Position, Time(s)
X=198.223 Y=55.705 Z=185.377,0.043487
X=198.203 Y=55.572 Z=185.348,0.044173
X=198.229 Y=55.544 Z=185.416,0.044985
X=198.165 Y=55.507 Z=185.456,0.044036
X=198.222 Y=55.522 Z=185.471,0.043936
X=198.313 Y=55.567 Z=185.605,0.04493
X=198.333 Y=55.673 Z=185.807,0.045144
X=198.387 Y=55.767 Z=185.881,0.045227
X=198.396 Y=55.830 Z=185.924,0.042834
X=198.431 Y=55.912 Z=185.999,0.044026
X=198.517 Y=55.975 Z=186.014,0.046149
X=198.596 Y=55.926 Z=186.243,0.043741
X=198.711 Y=55.908 Z=186.386,0.04374
X=198.822 Y=55.918 Z=186.514,0.044857
X=198.918 Y=55.944 Z=186.609,0.04459
X=198.957 Y=55.995 Z=186.689,0.044054
X=198.932 Y=56.026 Z=186.771,0.043972
X=198.907 Y=56.032 Z=186.800,0.045318
X=198.845 Y=56.012 Z=186.853,0.043445
X=198.736 Y=55.991 Z=186.899,0.045697
X=198.665 Y=56.000 Z=186.926,0.044538
X=198.565 Y=55.960 Z=186.964,0.044407
X=198.487 Y=55.934 Z=186.979,0.044039
X=198.440 Y=55.900 Z=187.000,0.045193
X=198.397 Y=55.919 Z=186.995,0.044272
X=198.282 Y=55.907 Z=186.938,0.043499
X=198.212 Y=55.922 Z=186.930,0.04456
X=198.137 Y=55.946 Z=186.934,0.045239
X=198.016 Y=55.949 Z=186.899,0.043189
X=197.896 Y=55.996 Z=186.808,0.046261
X=197.611 Y=56.015 Z=186.521,0.044147
X=197.402 Y=56.124 Z=186.338,0.044275
X=197.296 Y=56.254 Z=186.403,0.043677
X=197.289 Y=56.323 Z=186.592,0.044335
X=197.277 Y=56.445 Z=186.804,0.045031
X=197.251 Y=56.597 Z=186.932,0.044114
X=197.317 Y=56.748 Z=187.049,0.044301
X=197.304 Y=56.855 Z=187.065,0.044918
X=197.285 Y=56.972 Z=186.979,0.044105
X=197.160 Y=57.081 Z=186.809,0.044998
X=196.969 Y=57.168 Z=186.586,0.043555
X=196.862 Y=57.216 Z=186.606,0.044562
X=196.767 Y=57.318 Z=186.739,0.046724
X=196.782 Y=57.351 Z=186.897,0.043929
X=196.754 Y=57.391 Z=186.989,0.044881
X=196.588 Y=57.428 Z=186.957,0.043904
X=196.311 Y=57.442 Z=186.848,0.044491
X=195.960 Y=57.433 Z=186.643,0.04463
X=195.495 Y=57.404 Z=186.409,0.043195
X=195.149 Y=57.300 Z=186.328,0.046527
X=194.878 Y=57.216 Z=186.311,0.043907
X=194.607 Y=57.170 Z=186.345,0.045326
X=194.382 Y=57.122 Z=186.388,0.043403
X=194.190 Y=57.104 Z=186.467,0.043802
X=194.020 Y=57.061 Z=186.613,0.045037
X=193.853 Y=57.058 Z=186.656,0.043551
X=193.787 Y=57.055 Z=186.629,0.044961
X=193.683 Y=57.080 Z=186.592,0.044859
X=193.575 Y=57.150 Z=186.486,0.044144
X=193.442 Y=57.271 Z=186.409,0.043386
X=193.328 Y=57.345 Z=186.364,0.046203
X=193.439 Y=57.399 Z=186.833,0.043627
X=193.778 Y=57.391 Z=187.186,0.044689
X=194.060 Y=57.395 Z=187.305,0.043633
X=194.238 Y=57.460 Z=187.372,0.044702
X=194.344 Y=57.534 Z=187.323,0.047495
X=194.357 Y=57.571 Z=187.118,0.041981
X=194.359 Y=57.640 Z=186.901,0.045442
X=194.479 Y=57.664 Z=186.672,0.04373
X=194.583 Y=57.740 Z=186.546,0.045239
X=194.764 Y=57.738 Z=186.491,0.044603
X=194.940 Y=57.668 Z=186.782,0.043746
X=195.179 Y=57.605 Z=187.010,0.044251
X=195.435 Y=57.561 Z=187.125,0.044769
X=195.638 Y=57.505 Z=187.129,0.043718
X=195.748 Y=57.513 Z=187.173,0.046146
X=195.790 Y=57.488 Z=187.107,0.043979
X=195.831 Y=57.463 Z=186.968,0.044807
X=195.829 Y=57.372 Z=186.906,0.044343
X=195.856 Y=57.288 Z=186.846,0.04381
X=195.948 Y=57.226 Z=186.831,0.044876
X=196.062 Y=57.182 Z=186.966,0.044256
X=196.175 Y=57.178 Z=187.085,0.044884
X=196.339 Y=57.172 Z=187.152,0.043749
X=196.409 Y=57.199 Z=187.287,0.045137
X=196.338 Y=57.191 Z=187.388,0.043377
X=196.199 Y=57.134 Z=187.181,0.044262
X=195.900 Y=57.069 Z=186.835,0.046507
X=195.497 Y=56.984 Z=186.470,0.04265
X=195.138 Y=56.865 Z=186.170,0.04492
X=194.885 Y=56.648 Z=185.952,0.044562
X=194.650 Y=56.313 Z=185.958,0.043565
X=194.502 Y=55.985 Z=186.088,0.046553
X=194.307 Y=55.660 Z=186.231,0.042946
X=194.101 Y=55.333 Z=186.298,0.045113
X=193.921 Y=55.001 Z=186.280,0.043284
X=193.765 Y=54.686 Z=186.325,0.045339
X=193.699 Y=54.440 Z=186.391,0.044845
X=193.663 Y=54.325 Z=186.544,0.043316
X=193.675 Y=54.216 Z=186.574,0.045308
X=193.760 Y=54.161 Z=186.668,0.044543
X=193.884 Y=54.149 Z=186.625,0.045408
X=194.076 Y=54.165 Z=186.598,0.043294
X=194.306 Y=54.244 Z=186.630,0.04351
X=194.594 Y=54.237 Z=186.690,0.046072
X=194.890 Y=54.202 Z=186.773,0.042747
X=195.182 Y=54.174 Z=186.796,0.045379
X=195.408 Y=54.168 Z=186.879,0.044696
X=195.533 Y=54.198 Z=187.024,0.043652
X=195.670 Y=54.245 Z=187.108,0.043986
X=195.743 Y=54.293 Z=187.180,0.043279
X=195.765 Y=54.288 Z=187.240,0.044417
X=195.763 Y=54.284 Z=187.283,0.04501
X=195.785 Y=54.337 Z=187.263,0.044199
X=195.822 Y=54.418 Z=187.262,0.04701
X=195.835 Y=54.562 Z=187.222,0.042535
X=195.769 Y=54.813 Z=187.266,0.043367
X=195.790 Y=55.111 Z=187.477,0.045952
X=196.057 Y=55.429 Z=187.374,0.042648
X=196.320 Y=55.602 Z=187.278,0.046467
X=196.509 Y=55.729 Z=187.388,0.043413
X=196.698 Y=55.867 Z=187.628,0.044455
X=196.935 Y=56.002 Z=187.607,0.044046
X=197.132 Y=56.102 Z=187.438,0.044488
X=197.262 Y=56.203 Z=187.307,0.044843
X=197.348 Y=56.239 Z=187.176,0.043312
X=197.404 Y=56.314 Z=187.123,0.04593
X=197.577 Y=56.371 Z=187.146,0.043811
X=197.712 Y=56.464 Z=187.070,0.044355
X=197.921 Y=56.493 Z=187.087,0.045005
X=198.171 Y=56.515 Z=187.031,0.044272
X=198.373 Y=56.461 Z=187.077,0.044991
X=198.582 Y=56.486 Z=187.020,0.043537
X=198.809 Y=56.456 Z=187.196,0.044964
X=199.165 Y=56.406 Z=187.039,0.04451
X=199.424 Y=56.318 Z=187.094,0.045052
X=199.816 Y=56.242 Z=187.081,0.043598
X=200.217 Y=56.249 Z=187.099,0.044989
X=200.617 Y=56.200 Z=187.217,0.043791
X=201.040 Y=56.198 Z=187.185,0.045119
X=201.404 Y=56.279 Z=187.300,0.044909
X=201.569 Y=56.529 Z=187.510,0.044818
X=201.654 Y=56.901 Z=187.763,0.043563
X=201.719 Y=57.346 Z=187.769,0.043729
X=201.736 Y=57.765 Z=187.636,0.045119
X=201.798 Y=58.037 Z=187.445,0.046639
X=201.796 Y=58.240 Z=187.310,0.042187
X=201.727 Y=58.305 Z=187.321,0.045486
X=201.601 Y=58.209 Z=187.235,0.042494
X=201.461 Y=58.072 Z=187.084,0.045958
X=201.358 Y=57.896 Z=186.964,0.045316
X=201.301 Y=57.697 Z=186.940,0.042565
X=201.349 Y=57.507 Z=186.963,0.044956
X=201.406 Y=57.327 Z=186.929,0.044035
X=201.404 Y=57.183 Z=186.931,0.045672
X=201.391 Y=57.097 Z=186.924,0.043414
X=201.404 Y=57.110 Z=186.935,0.043858
X=201.363 Y=57.102 Z=187.030,0.043897
X=201.368 Y=57.096 Z=187.111,0.045239
X=201.410 Y=57.082 Z=187.214,0.044707
X=201.474 Y=57.055 Z=187.296,0.044882
X=201.542 Y=57.024 Z=187.366,0.044372
X=201.560 Y=57.018 Z=187.474,0.044656
X=201.537 Y=56.990 Z=187.577,0.04353
X=201.549 Y=56.922 Z=187.602,0.043892
X=201.535 Y=56.864 Z=187.604,0.044895
X=201.517 Y=56.768 Z=187.540,0.043992
X=201.491 Y=56.518 Z=187.456,0.04532
X=201.451 Y=56.100 Z=187.416,0.043272
X=201.374 Y=55.686 Z=187.332,0.045051
X=201.331 Y=55.205 Z=187.227,0.045208
X=201.350 Y=54.733 Z=187.154,0.044029
X=201.340 Y=54.230 Z=187.112,0.044002
X=201.354 Y=53.734 Z=187.073,0.045541
X=201.414 Y=53.298 Z=187.041,0.044489
X=201.424 Y=52.890 Z=187.010,0.044754
X=201.492 Y=52.436 Z=186.985,0.043793
X=201.578 Y=51.868 Z=186.912,0.045122
X=201.710 Y=51.357 Z=186.797,0.044289
X=201.855 Y=50.888 Z=186.650,0.044744
X=202.063 Y=50.465 Z=186.505,0.044923
X=202.376 Y=50.009 Z=186.373,0.044408
X=202.633 Y=49.645 Z=186.324,0.04486
X=202.864 Y=49.382 Z=186.288,0.044273
X=203.026 Y=49.260 Z=186.308,0.044429
X=203.079 Y=49.247 Z=186.404,0.044043
X=203.028 Y=49.221 Z=186.480,0.044075
X=202.956 Y=49.182 Z=186.551,0.046176
X=202.850 Y=49.175 Z=186.597,0.044047
X=202.706 Y=49.188 Z=186.582,0.043188
X=202.547 Y=49.276 Z=186.548,0.045163
X=202.452 Y=49.283 Z=186.461,0.043874
X=202.461 Y=49.164 Z=186.359,0.046112
X=202.596 Y=48.949 Z=186.298,0.042616
X=202.832 Y=48.681 Z=186.224,0.045345
X=203.058 Y=48.394 Z=186.150,0.043435
X=203.283 Y=48.116 Z=186.064,0.044719
X=203.559 Y=47.891 Z=185.977,0.044701
X=203.832 Y=47.700 Z=185.922,0.044129
X=204.084 Y=47.570 Z=185.929,0.044365
X=204.331 Y=47.495 Z=185.944,0.040973
X=204.487 Y=47.461 Z=185.951,0.045095
X=204.657 Y=47.372 Z=185.903,0.044087
X=204.847 Y=47.218 Z=185.889,0.04425
X=205.057 Y=47.193 Z=185.873,0.047198
X=205.229 Y=47.214 Z=185.922,0.041733
X=205.339 Y=47.277 Z=186.034,0.044555
X=205.414 Y=47.398 Z=186.123,0.044403
X=205.361 Y=47.555 Z=186.248,0.044636
X=205.181 Y=47.784 Z=186.420,0.04444
X=204.883 Y=48.196 Z=186.515,0.045049
X=204.515 Y=48.715 Z=186.522,0.043823
X=204.125 Y=49.375 Z=186.547,0.044078
X=203.718 Y=50.061 Z=186.774,0.044619
X=203.472 Y=50.818 Z=186.841,0.04352
X=203.349 Y=51.490 Z=186.907,0.04558
X=203.279 Y=51.980 Z=186.948,0.044145
X=203.226 Y=52.436 Z=186.966,0.043456
X=203.126 Y=52.776 Z=187.008,0.044243
X=203.045 Y=53.063 Z=187.031,0.044268
X=202.921 Y=53.281 Z=186.999,0.045025
X=202.820 Y=53.478 Z=186.914,0.044539
X=202.697 Y=53.655 Z=186.826,0.043551
X=202.579 Y=53.803 Z=186.774,0.044379
X=202.492 Y=53.936 Z=186.685,0.044306
X=202.380 Y=54.108 Z=186.634,0.04536
X=202.283 Y=54.301 Z=186.592,0.044251
X=202.224 Y=54.555 Z=186.547,0.043461
X=202.206 Y=54.908 Z=186.589,0.044364
X=202.235 Y=55.324 Z=186.649,0.045789
X=202.300 Y=55.786 Z=186.657,0.04344
X=202.413 Y=56.286 Z=186.721,0.043778
X=202.581 Y=56.794 Z=186.654,0.044941
X=202.721 Y=57.272 Z=186.594,0.044153
X=202.887 Y=57.740 Z=186.589,0.044228
X=203.028 Y=58.147 Z=186.590,0.044404
X=203.189 Y=58.469 Z=186.677,0.045685
X=203.330 Y=58.665 Z=186.763,0.045021
X=203.424 Y=58.827 Z=186.792,0.043208
X=203.426 Y=58.995 Z=186.821,0.044833
X=203.344 Y=59.181 Z=186.793,0.045714
X=203.298 Y=59.416 Z=186.842,0.044324
X=203.303 Y=59.549 Z=186.734,0.043575
X=203.380 Y=59.769 Z=186.748,0.044711
X=203.427 Y=59.971 Z=186.740,0.044276
X=203.487 Y=60.157 Z=186.729,0.047196
X=203.629 Y=60.347 Z=186.730,0.044704
X=203.795 Y=60.461 Z=186.749,0.043283
X=203.967 Y=60.580 Z=186.752,0.044866
X=204.187 Y=60.665 Z=186.766,0.044061
X=204.354 Y=60.818 Z=186.786,0.045256
X=204.433 Y=60.948 Z=186.728,0.044253
X=204.529 Y=61.124 Z=186.655,0.04543
X=204.575 Y=61.265 Z=186.652,0.043928
X=204.570 Y=61.369 Z=186.638,0.043677
X=204.490 Y=61.399 Z=186.628,0.04517
X=204.402 Y=61.335 Z=186.612,0.043697
X=204.226 Y=61.259 Z=186.593,0.044381
X=203.986 Y=61.118 Z=186.593,0.044098
X=203.499 Y=60.727 Z=186.630,0.044861
X=202.855 Y=60.169 Z=186.597,0.044429
X=202.003 Y=59.343 Z=186.737,0.043982
X=201.356 Y=58.481 Z=186.845,0.044584
X=200.926 Y=57.663 Z=186.858,0.044898
X=200.619 Y=56.946 Z=186.932,0.044504
X=200.472 Y=56.314 Z=186.976,0.043478
X=200.370 Y=55.871 Z=186.993,0.043864
X=200.325 Y=55.566 Z=187.019,0.043994
X=200.277 Y=55.400 Z=187.052,0.045021
X=200.313 Y=55.326 Z=187.094,0.043635
X=200.370 Y=55.381 Z=187.123,0.045379
X=200.403 Y=55.384 Z=187.177,0.043409
X=200.414 Y=55.319 Z=187.211,0.045537
X=200.533 Y=55.267 Z=187.209,0.044341
X=200.567 Y=55.174 Z=187.234,0.043414
X=200.624 Y=54.964 Z=187.267,0.046179
X=200.725 Y=54.641 Z=187.356,0.044456
X=200.888 Y=54.250 Z=187.369,0.043436
X=201.088 Y=53.609 Z=187.503,0.044148
X=201.423 Y=52.974 Z=187.438,0.045149
X=201.764 Y=52.216 Z=187.379,0.046919
X=202.181 Y=51.570 Z=187.377,0.042488
X=202.648 Y=51.078 Z=187.291,0.045323
X=203.106 Y=50.755 Z=187.200,0.045669
X=203.516 Y=50.462 Z=187.139,0.042095
X=203.836 Y=50.208 Z=187.107,0.044093
X=204.123 Y=50.019 Z=187.075,0.045656
X=204.314 Y=49.872 Z=186.951,0.04375
X=204.452 Y=49.801 Z=186.853,0.045499
X=204.496 Y=49.767 Z=186.783,0.043583
X=204.578 Y=49.708 Z=186.749,0.0438
X=204.660 Y=49.697 Z=186.740,0.043809
X=204.704 Y=49.684 Z=186.777,0.044599
X=204.825 Y=49.595 Z=186.826,0.044883
X=204.958 Y=49.523 Z=186.869,0.044212
X=205.083 Y=49.455 Z=186.927,0.045002
X=205.212 Y=49.378 Z=187.076,0.044399
X=205.262 Y=49.167 Z=187.537,0.04408
X=205.410 Y=49.140 Z=187.947,0.044157
X=205.677 Y=49.149 Z=187.987,0.044259
X=205.925 Y=49.121 Z=187.979,0.045509
X=206.040 Y=49.062 Z=187.855,0.043551
X=206.146 Y=48.963 Z=187.721,0.044665
X=206.408 Y=48.881 Z=187.624,0.04498
X=206.736 Y=48.776 Z=187.577,0.044866
X=207.106 Y=48.716 Z=187.536,0.042593
X=207.520 Y=48.564 Z=187.525,0.04537
X=207.975 Y=48.269 Z=187.489,0.044682
X=208.418 Y=48.003 Z=187.364,0.044056
X=208.784 Y=47.748 Z=187.187,0.044098
X=209.127 Y=47.553 Z=186.986,0.043877
X=209.412 Y=47.464 Z=186.831,0.04546
X=209.684 Y=47.375 Z=186.685,0.046254
X=209.931 Y=47.360 Z=186.561,0.04417
X=210.218 Y=47.389 Z=186.497,0.044176
X=210.440 Y=47.366 Z=186.441,0.048502
X=210.529 Y=47.372 Z=186.410,0.040131
X=210.423 Y=47.319 Z=186.372,0.045011
X=210.034 Y=47.242 Z=186.329,0.04374
X=209.475 Y=47.243 Z=186.466,0.044566
X=208.876 Y=47.314 Z=186.608,0.045493
X=208.138 Y=47.462 Z=186.765,0.043067
X=207.368 Y=47.734 Z=186.895,0.044235
X=206.488 Y=48.029 Z=187.108,0.045136
X=205.534 Y=48.445 Z=187.253,0.044058
X=204.675 Y=48.965 Z=187.457,0.044477
X=203.630 Y=49.696 Z=187.544,0.044496
X=202.576 Y=50.512 Z=187.655,0.044826
X=201.399 Y=51.577 Z=187.890,0.044246
X=200.630 Y=52.883 Z=188.019,0.044076
X=200.195 Y=54.112 Z=188.108,0.045525
X=200.052 Y=55.316 Z=188.131,0.042857
X=200.041 Y=56.559 Z=188.087,0.04429
X=200.179 Y=57.612 Z=188.106,0.045276
X=200.354 Y=58.696 Z=188.059,0.043123
X=200.687 Y=59.806 Z=188.075,0.043606
X=201.106 Y=60.772 Z=187.994,0.044737
X=201.540 Y=61.344 Z=187.876,0.043038
X=201.828 Y=61.519 Z=187.738,0.044122
X=201.992 Y=61.488 Z=187.759,0.046486
X=202.204 Y=61.570 Z=187.706,0.043488
X=202.504 Y=61.734 Z=187.699,0.044649
X=202.900 Y=62.172 Z=187.740,0.044677
X=203.513 Y=62.948 Z=187.651,0.044178
X=204.262 Y=63.983 Z=187.556,0.045045
X=205.077 Y=64.708 Z=187.475,0.043793
X=205.766 Y=65.068 Z=187.239,0.044455
X=206.354 Y=65.201 Z=187.085,0.045391
X=206.840 Y=65.279 Z=186.952,0.0445
X=207.138 Y=65.256 Z=186.801,0.044432
X=207.314 Y=65.172 Z=186.743,0.043423
X=207.263 Y=65.101 Z=186.749,0.046011
X=206.992 Y=64.983 Z=186.700,0.043471
X=206.240 Y=64.805 Z=186.792,0.044387
X=205.192 Y=64.696 Z=187.039,0.045133
X=203.800 Y=64.387 Z=187.153,0.043648
X=202.710 Y=63.972 Z=187.133,0.045121
X=202.182 Y=63.724 Z=187.171,0.045098
X=202.406 Y=63.970 Z=187.134,0.044005
X=203.024 Y=64.570 Z=187.085,0.045158
X=203.762 Y=65.301 Z=186.995,0.044958
X=204.254 Y=65.718 Z=186.872,0.043795
X=204.250 Y=65.790 Z=186.791,0.044891
X=203.746 Y=65.586 Z=186.848,0.044782
X=203.013 Y=65.274 Z=186.920,0.043723
X=202.247 Y=64.847 Z=186.882,0.043973
X=201.702 Y=64.432 Z=186.975,0.045038
X=201.810 Y=64.317 Z=187.114,0.044688
X=202.327 Y=64.632 Z=187.021,0.043457
X=202.972 Y=65.162 Z=186.984,0.044943
X=203.313 Y=65.444 Z=186.913,0.044748
X=203.185 Y=65.358 Z=186.939,0.043516
X=202.694 Y=64.906 Z=186.958,0.045361
X=202.151 Y=64.381 Z=186.966,0.044353
X=201.641 Y=63.891 Z=186.973,0.044692
X=201.123 Y=63.382 Z=186.918,0.043777
X=200.717 Y=62.918 Z=186.862,0.044143
X=200.298 Y=62.408 Z=186.777,0.0449
X=199.860 Y=61.713 Z=186.741,0.043797
X=199.552 Y=61.083 Z=186.730,0.044925
X=199.392 Y=60.571 Z=186.679,0.043431
X=199.212 Y=60.116 Z=186.613,0.044837
X=199.023 Y=59.557 Z=186.617,0.044038
X=198.870 Y=58.961 Z=186.551,0.04496
X=198.758 Y=58.233 Z=186.562,0.043775
X=198.821 Y=57.477 Z=186.533,0.044311
X=198.951 Y=56.887 Z=186.550,0.045354
X=199.089 Y=56.340 Z=186.562,0.045021
X=199.195 Y=55.856 Z=186.552,0.044172
X=199.383 Y=55.380 Z=186.479,0.044145
X=199.500 Y=54.896 Z=186.435,0.044716
X=199.633 Y=54.489 Z=186.413,0.045538
X=199.774 Y=54.210 Z=186.405,0.042963
X=199.899 Y=53.923 Z=186.400,0.04635
X=199.977 Y=53.662 Z=186.398,0.044245
X=200.051 Y=53.415 Z=186.437,0.044257
X=200.173 Y=53.125 Z=186.391,0.044054
X=200.329 Y=52.840 Z=186.267,0.044115
X=200.502 Y=52.545 Z=186.157,0.043808
X=200.715 Y=52.287 Z=186.050,0.045359
X=200.897 Y=52.032 Z=185.969,0.044229
X=201.142 Y=51.831 Z=185.902,0.044112
X=201.355 Y=51.671 Z=185.866,0.04296
X=201.554 Y=51.536 Z=185.868,0.045061
X=201.730 Y=51.462 Z=185.889,0.044877
X=201.955 Y=51.362 Z=185.911,0.044329
X=202.101 Y=51.333 Z=185.881,0.045148
X=202.248 Y=51.365 Z=185.773,0.042951
X=202.395 Y=51.421 Z=185.667,0.045135
X=202.549 Y=51.499 Z=185.585,0.043292
X=202.757 Y=51.662 Z=185.531,0.044797
X=203.033 Y=51.862 Z=185.503,0.044748
X=203.338 Y=52.103 Z=185.531,0.044702
X=203.610 Y=52.333 Z=185.580,0.044314
X=203.823 Y=52.627 Z=185.620,0.044165
X=203.981 Y=52.873 Z=185.707,0.044574
X=204.093 Y=53.147 Z=185.722,0.044145
X=204.125 Y=53.460 Z=185.716,0.044453
X=204.171 Y=53.692 Z=185.724,0.045381
X=204.166 Y=53.966 Z=185.771,0.043196
X=204.154 Y=54.222 Z=185.832,0.044496
X=204.097 Y=54.494 Z=185.874,0.044724
X=204.087 Y=54.732 Z=185.915,0.0446
X=203.989 Y=54.929 Z=185.987,0.044811
X=203.894 Y=55.163 Z=186.077,0.044545
X=203.775 Y=55.342 Z=186.119,0.043977
X=203.578 Y=55.569 Z=186.141,0.044592
X=203.375 Y=55.764 Z=186.145,0.044576
X=203.175 Y=55.926 Z=186.029,0.043572
X=202.974 Y=56.022 Z=185.907,0.044669
X=202.867 Y=56.056 Z=185.708,0.044438
X=202.842 Y=56.120 Z=185.560,0.045035
X=202.928 Y=56.124 Z=185.483,0.043915
X=203.063 Y=56.181 Z=185.500,0.046195
X=203.184 Y=56.290 Z=185.524,0.042305
X=203.305 Y=56.497 Z=185.612,0.044349
X=203.409 Y=56.804 Z=185.717,0.046328
X=203.457 Y=57.126 Z=185.806,0.044045
X=203.391 Y=57.508 Z=185.873,0.04378
X=203.256 Y=58.054 Z=185.907,0.044164
X=203.102 Y=58.589 Z=185.870,0.044881
X=203.004 Y=59.109 Z=185.838,0.04358
X=202.974 Y=59.508 Z=185.834,0.045795
X=202.898 Y=59.822 Z=185.900,0.043719
X=202.768 Y=60.246 Z=186.004,0.043013
X=202.649 Y=60.730 Z=186.084,0.046086
X=202.734 Y=60.960 Z=186.022,0.044099
X=202.809 Y=61.130 Z=185.871,0.041522
X=202.891 Y=61.226 Z=185.753,0.046689
X=202.895 Y=61.233 Z=185.718,0.041975
X=202.941 Y=61.153 Z=185.731,0.046081
X=203.044 Y=60.925 Z=185.761,0.044317
X=203.131 Y=60.734 Z=185.868,0.043919
X=203.188 Y=60.535 Z=185.943,0.043726
X=203.175 Y=60.493 Z=185.995,0.044196
X=203.162 Y=60.514 Z=186.050,0.044985
X=203.100 Y=60.507 Z=186.079,0.044847
X=202.998 Y=60.461 Z=186.037,0.044182
X=202.918 Y=60.426 Z=185.891,0.044327
X=202.783 Y=60.374 Z=185.763,0.04437
X=202.722 Y=60.378 Z=185.705,0.044457
X=202.667 Y=60.297 Z=185.690,0.043369
X=202.721 Y=60.228 Z=185.814,0.044576
X=202.790 Y=60.089 Z=185.902,0.044272
X=202.844 Y=59.976 Z=185.963,0.04478
X=202.838 Y=59.770 Z=185.981,0.044849
X=202.918 Y=59.601 Z=185.919,0.046054
X=203.024 Y=59.448 Z=185.902,0.04216
X=203.156 Y=59.300 Z=185.924,0.045121
X=203.301 Y=59.164 Z=185.949,0.043697
X=203.476 Y=58.940 Z=185.971,0.044834
X=203.648 Y=58.775 Z=186.049,0.045542
X=203.824 Y=58.647 Z=186.140,0.043502
X=203.928 Y=58.521 Z=186.162,0.045652
X=204.047 Y=58.529 Z=186.100,0.043444
X=204.121 Y=58.669 Z=186.144,0.043795
X=204.323 Y=58.967 Z=186.179,0.044734
X=204.600 Y=59.264 Z=186.144,0.044163
X=204.903 Y=59.503 Z=186.134,0.045317
X=205.112 Y=59.648 Z=186.157,0.044135
X=205.308 Y=59.621 Z=186.131,0.04487
X=205.519 Y=59.573 Z=186.211,0.043109
X=205.786 Y=59.603 Z=186.398,0.04517
X=206.171 Y=59.718 Z=186.651,0.044861
X=206.496 Y=59.819 Z=186.848,0.045012
X=206.773 Y=59.917 Z=186.991,0.044086
X=206.869 Y=59.919 Z=187.014,0.04386
X=206.904 Y=59.921 Z=187.003,0.045777
X=206.889 Y=59.905 Z=186.964,0.044089
X=206.810 Y=59.798 Z=186.917,0.044062
X=206.718 Y=59.648 Z=186.812,0.04548
X=206.663 Y=59.496 Z=186.782,0.044226
X=206.618 Y=59.329 Z=186.756,0.044514
X=206.608 Y=59.218 Z=186.800,0.044574
X=206.635 Y=59.182 Z=186.911,0.044353
X=206.676 Y=59.195 Z=186.992,0.044619
X=206.687 Y=59.144 Z=187.006,0.046607
X=206.662 Y=59.073 Z=187.035,0.041844
X=206.618 Y=59.056 Z=187.012,0.045394
X=206.582 Y=59.025 Z=186.948,0.044048
X=206.488 Y=58.962 Z=186.919,0.045191
X=206.432 Y=58.840 Z=186.891,0.04363
X=206.356 Y=58.756 Z=186.874,0.045147
X=206.349 Y=58.738 Z=186.906,0.044379
X=206.286 Y=58.767 Z=186.974,0.043889
X=206.181 Y=58.783 Z=187.024,0.044351
X=205.929 Y=58.813 Z=187.105,0.044787
X=205.652 Y=58.897 Z=187.117,0.045112
X=205.377 Y=59.018 Z=187.050,0.043971
X=205.140 Y=59.154 Z=186.975,0.043937
X=204.905 Y=59.291 Z=186.864,0.044822
X=204.656 Y=59.400 Z=186.769,0.044232
X=204.461 Y=59.489 Z=186.723,0.044813
X=204.183 Y=59.520 Z=186.691,0.045531
X=203.918 Y=59.512 Z=186.706,0.043557
X=203.643 Y=59.481 Z=186.737,0.044827
X=203.325 Y=59.444 Z=186.760,0.043807
X=202.936 Y=59.366 Z=186.765,0.044855
X=202.488 Y=59.115 Z=186.686,0.043688
X=202.097 Y=58.933 Z=186.623,0.046393
X=201.727 Y=58.744 Z=186.532,0.045216
X=201.445 Y=58.563 Z=186.477,0.041805
X=201.227 Y=58.373 Z=186.450,0.044317
X=200.988 Y=58.174 Z=186.489,0.044835
X=200.661 Y=57.991 Z=186.506,0.044512
X=200.414 Y=57.817 Z=186.549,0.043744
X=200.202 Y=57.635 Z=186.492,0.04318
X=199.995 Y=57.485 Z=186.448,0.045863
X=199.791 Y=57.389 Z=186.313,0.043382
X=199.622 Y=57.294 Z=186.214,0.045044
X=199.458 Y=57.261 Z=186.179,0.044448
X=199.333 Y=57.286 Z=186.236,0.04457
X=199.223 Y=57.358 Z=186.309,0.044345
X=199.099 Y=57.490 Z=186.335,0.04448
X=199.018 Y=57.713 Z=186.305,0.044144
X=198.895 Y=57.946 Z=186.253,0.044033
X=198.778 Y=58.168 Z=186.228,0.044681
X=198.714 Y=58.261 Z=186.189,0.045021
X=198.650 Y=58.285 Z=186.182,0.043917
X=198.580 Y=58.242 Z=186.156,0.044693
X=198.532 Y=58.218 Z=186.124,0.045556
X=198.525 Y=58.211 Z=186.167,0.042944
X=198.497 Y=58.222 Z=186.345,0.045247
X=198.437 Y=58.258 Z=186.506,0.044359
X=198.351 Y=58.347 Z=186.504,0.044579
X=198.317 Y=58.449 Z=186.380,0.043634
X=198.234 Y=58.568 Z=186.261,0.04461
X=198.174 Y=58.619 Z=186.206,0.045036
X=198.156 Y=58.676 Z=186.202,0.043276
X=198.233 Y=58.713 Z=186.219,0.045031
X=198.309 Y=58.732 Z=186.299,0.044785
X=198.390 Y=58.728 Z=186.402,0.044552
X=198.425 Y=58.737 Z=186.478,0.044752
X=198.451 Y=58.829 Z=186.451,0.044016
X=198.469 Y=58.929 Z=186.399,0.044204
X=198.534 Y=58.975 Z=186.364,0.045121
X=198.588 Y=59.058 Z=186.357,0.044009
X=198.650 Y=59.143 Z=186.359,0.044613
X=198.705 Y=59.175 Z=186.363,0.043476
