Position, Time(s)
X=214.263 Y=54.802 Z=187.945,0.054683
X=213.822 Y=54.066 Z=187.979,0.055524
X=213.622 Y=53.322 Z=188.011,0.054811
X=213.478 Y=52.636 Z=188.074,0.0562
X=213.437 Y=52.195 Z=188.192,0.055051
X=213.508 Y=51.879 Z=188.389,0.055062
X=213.512 Y=51.521 Z=188.582,0.056179
X=213.712 Y=51.091 Z=188.847,0.05548
X=214.012 Y=50.720 Z=189.091,0.055227
X=214.315 Y=50.620 Z=189.349,0.055624
X=214.558 Y=50.553 Z=189.454,0.055918
X=214.705 Y=50.628 Z=189.416,0.05593
X=214.819 Y=50.805 Z=189.401,0.055582
X=214.961 Y=51.091 Z=189.465,0.056488
X=215.029 Y=51.351 Z=189.696,0.054715
X=215.164 Y=51.695 Z=189.842,0.055418
X=215.211 Y=52.054 Z=189.764,0.056162
X=215.150 Y=52.493 Z=189.742,0.05641
X=214.967 Y=52.772 Z=189.640,0.055304
X=214.849 Y=53.004 Z=189.877,0.05379
X=215.358 Y=53.281 Z=190.751,0.056437
X=215.548 Y=53.844 Z=191.273,0.055667
X=215.074 Y=54.447 Z=191.027,0.055432
X=214.341 Y=55.024 Z=190.674,0.055967
X=213.738 Y=55.348 Z=190.406,0.056288
X=213.279 Y=55.704 Z=190.304,0.054603
X=213.138 Y=56.127 Z=190.404,0.055974
X=212.917 Y=56.733 Z=190.561,0.055848
X=212.440 Y=57.370 Z=190.179,0.055203
X=211.870 Y=57.879 Z=189.889,0.055346
X=211.439 Y=58.364 Z=189.781,0.055618
X=211.041 Y=58.778 Z=189.560,0.056351
X=210.624 Y=59.225 Z=189.249,0.055266
X=210.171 Y=59.669 Z=188.785,0.054894
X=209.756 Y=59.899 Z=188.089,0.056378
X=209.368 Y=59.952 Z=187.343,0.055231
X=209.519 Y=59.551 Z=186.693,0.055883
X=209.694 Y=59.093 Z=186.515,0.054652
X=210.198 Y=58.519 Z=186.313,0.05641
X=210.715 Y=57.920 Z=186.374,0.054842
X=211.334 Y=56.970 Z=186.209,0.056776
X=212.110 Y=55.947 Z=186.380,0.054644
X=212.975 Y=55.029 Z=186.672,0.056516
X=213.830 Y=54.581 Z=187.265,0.056047
X=214.628 Y=54.567 Z=187.868,0.056433
X=215.384 Y=53.881 Z=188.082,0.055789
X=215.998 Y=53.306 Z=188.011,0.055167
X=216.257 Y=52.598 Z=188.102,0.055155
X=216.217 Y=51.766 Z=188.365,0.055562
X=216.157 Y=50.833 Z=188.549,0.056
X=216.131 Y=49.966 Z=188.246,0.05466
X=216.135 Y=49.128 Z=188.006,0.056934
X=216.259 Y=48.119 Z=187.993,0.054966
X=216.436 Y=47.103 Z=187.975,0.055839
X=216.770 Y=46.050 Z=188.008,0.057549
X=217.079 Y=45.244 Z=187.812,0.053735
X=217.425 Y=44.576 Z=187.765,0.055927
X=217.837 Y=44.019 Z=187.630,0.05477
X=218.219 Y=43.563 Z=187.558,0.053591
X=218.558 Y=43.187 Z=187.477,0.054622
X=218.965 Y=42.775 Z=187.370,0.056645
X=219.306 Y=42.464 Z=187.340,0.056047
X=219.568 Y=42.169 Z=187.404,0.05702
X=219.895 Y=41.873 Z=187.371,0.054172
X=220.174 Y=41.614 Z=187.181,0.054898
X=220.312 Y=41.320 Z=187.015,0.055338
X=220.477 Y=40.961 Z=186.956,0.055054
X=220.610 Y=40.645 Z=186.931,0.057009
X=220.933 Y=40.209 Z=186.760,0.054693
X=221.708 Y=39.787 Z=186.717,0.058151
X=222.631 Y=39.508 Z=186.621,0.053769
X=223.426 Y=39.384 Z=186.673,0.055102
X=224.194 Y=39.398 Z=186.766,0.058557
X=225.138 Y=39.636 Z=186.857,0.051832
X=225.818 Y=40.016 Z=187.032,0.056445
X=226.375 Y=40.301 Z=187.297,0.054728
X=226.898 Y=40.603 Z=187.390,0.057004
X=227.180 Y=40.854 Z=187.410,0.055125
X=227.350 Y=41.071 Z=187.452,0.055637
X=227.545 Y=41.291 Z=187.611,0.055301
X=227.799 Y=41.382 Z=187.683,0.054465
X=227.996 Y=41.339 Z=187.672,0.056562
X=227.881 Y=41.326 Z=187.541,0.054764
X=228.015 Y=41.267 Z=187.555,0.056011
X=228.246 Y=41.136 Z=187.594,0.054793
X=228.432 Y=41.060 Z=187.717,0.057649
X=228.584 Y=41.102 Z=187.784,0.054399
X=229.241 Y=41.115 Z=187.979,0.056102
X=230.149 Y=41.166 Z=188.184,0.053914
X=230.729 Y=41.176 Z=188.040,0.055889
X=231.108 Y=41.040 Z=187.748,0.05506
X=231.310 Y=41.043 Z=187.575,0.055602
X=231.440 Y=41.136 Z=187.494,0.054814
X=231.293 Y=41.086 Z=187.353,0.056262
X=231.190 Y=40.930 Z=187.449,0.055528
X=231.132 Y=40.671 Z=187.542,0.055879
X=230.862 Y=40.165 Z=187.523,0.054407
X=230.159 Y=39.435 Z=187.131,0.056851
X=229.321 Y=38.758 Z=187.063,0.055476
X=228.796 Y=38.422 Z=187.156,0.05485
X=228.834 Y=38.334 Z=187.154,0.055947
X=228.746 Y=38.173 Z=187.146,0.055699
X=228.716 Y=37.991 Z=187.246,0.057263
X=228.748 Y=37.840 Z=187.303,0.054964
X=228.750 Y=37.742 Z=187.307,0.054994
X=228.828 Y=37.537 Z=187.266,0.055797
X=228.855 Y=37.344 Z=187.222,0.055547
X=228.851 Y=37.236 Z=187.178,0.058119
X=228.824 Y=37.207 Z=187.252,0.05216
X=228.764 Y=37.153 Z=187.386,0.056855
X=228.589 Y=37.032 Z=187.503,0.05488
X=228.302 Y=37.055 Z=187.557,0.055422
X=227.977 Y=37.120 Z=187.649,0.054952
X=227.722 Y=37.168 Z=187.741,0.055715
X=227.481 Y=37.262 Z=187.848,0.056328
X=227.275 Y=37.370 Z=187.934,0.054552
X=227.077 Y=37.462 Z=187.983,0.055713
X=226.851 Y=37.536 Z=188.009,0.055916
X=226.643 Y=37.638 Z=188.005,0.057189
X=226.452 Y=37.729 Z=188.033,0.053635
X=226.299 Y=37.847 Z=188.045,0.056182
X=226.283 Y=37.921 Z=188.062,0.056641
X=226.216 Y=38.040 Z=188.094,0.054478
X=226.220 Y=38.099 Z=188.108,0.054966
X=226.198 Y=38.192 Z=188.120,0.055235
X=226.203 Y=38.222 Z=188.121,0.055845
X=226.127 Y=38.256 Z=188.110,0.056399
X=226.102 Y=38.242 Z=188.081,0.056595
X=226.094 Y=38.220 Z=188.060,0.054494
X=226.158 Y=38.154 Z=188.028,0.057268
X=226.228 Y=38.083 Z=188.000,0.055052
X=226.233 Y=38.001 Z=188.005,0.053478
X=226.144 Y=37.947 Z=188.011,0.056141
X=226.068 Y=37.908 Z=187.985,0.054733
X=225.981 Y=37.861 Z=187.981,0.055941
X=225.814 Y=37.806 Z=187.985,0.056761
X=225.610 Y=37.762 Z=187.957,0.054778
X=225.413 Y=37.727 Z=187.974,0.055331
X=225.226 Y=37.663 Z=187.912,0.055525
X=225.062 Y=37.588 Z=187.925,0.056705
X=224.827 Y=37.527 Z=187.914,0.054193
X=224.446 Y=37.348 Z=187.917,0.056713
X=224.050 Y=37.167 Z=187.903,0.057018
X=223.676 Y=36.996 Z=187.873,0.053166
X=223.259 Y=36.896 Z=187.757,0.055478
X=222.820 Y=36.808 Z=187.678,0.056398
X=222.352 Y=36.729 Z=187.616,0.054853
X=221.706 Y=36.816 Z=187.601,0.054581
X=220.894 Y=37.121 Z=187.692,0.056583
X=220.224 Y=37.415 Z=187.850,0.056107
X=219.554 Y=37.894 Z=187.892,0.054394
X=218.938 Y=38.453 Z=187.822,0.056222
X=218.460 Y=38.930 Z=187.774,0.053897
X=218.217 Y=39.207 Z=187.650,0.055607
X=217.963 Y=39.393 Z=187.630,0.055661
X=217.699 Y=39.399 Z=187.728,0.055071
X=217.428 Y=39.445 Z=187.886,0.054001
X=217.164 Y=39.410 Z=187.860,0.057303
X=216.893 Y=39.372 Z=187.842,0.054598
X=216.643 Y=39.349 Z=187.788,0.055649
X=216.349 Y=39.260 Z=187.688,0.054963
X=216.094 Y=39.203 Z=187.633,0.055013
X=215.919 Y=39.314 Z=187.637,0.056191
X=215.752 Y=39.478 Z=187.601,0.055652
X=215.589 Y=39.438 Z=187.598,0.055742
X=215.489 Y=39.058 Z=187.527,0.056628
X=215.444 Y=38.595 Z=187.323,0.056024
X=215.493 Y=37.995 Z=187.164,0.05525
X=215.657 Y=37.115 Z=187.038,0.056102
X=215.927 Y=36.350 Z=186.849,0.05477
X=216.256 Y=35.718 Z=186.763,0.056491
X=216.612 Y=35.176 Z=186.672,0.055905
X=216.906 Y=34.660 Z=186.495,0.055326
X=217.170 Y=34.230 Z=186.241,0.055835
X=217.587 Y=33.816 Z=186.019,0.055757
X=217.994 Y=33.444 Z=185.921,0.055804
X=218.259 Y=33.159 Z=185.975,0.055408
X=218.372 Y=33.041 Z=186.115,0.05518
X=218.341 Y=33.049 Z=186.218,0.05552
X=218.181 Y=33.391 Z=186.418,0.056034
X=218.012 Y=33.754 Z=186.565,0.054662
X=217.910 Y=34.030 Z=186.605,0.056859
X=217.819 Y=34.321 Z=186.609,0.054434
X=217.702 Y=34.590 Z=186.618,0.057022
X=217.509 Y=34.895 Z=186.635,0.053369
X=217.278 Y=35.246 Z=186.746,0.054907
X=217.014 Y=35.775 Z=186.983,0.056435
X=216.872 Y=36.290 Z=187.135,0.055485
X=216.737 Y=36.890 Z=187.344,0.055454
X=216.597 Y=37.621 Z=187.492,0.055599
X=216.509 Y=38.357 Z=187.584,0.054799
X=216.413 Y=39.181 Z=187.700,0.056272
X=216.390 Y=40.075 Z=187.841,0.053645
X=216.396 Y=40.921 Z=188.012,0.055708
X=216.417 Y=41.870 Z=188.215,0.055622
X=216.494 Y=42.902 Z=188.405,0.056593
X=216.649 Y=43.942 Z=188.641,0.054275
X=216.786 Y=45.066 Z=188.913,0.056947
X=216.896 Y=46.285 Z=189.233,0.054279
X=217.001 Y=47.593 Z=189.514,0.057144
X=217.058 Y=48.991 Z=189.811,0.053601
X=217.167 Y=50.397 Z=190.008,0.055503
X=217.257 Y=51.754 Z=190.174,0.055069
X=217.355 Y=53.225 Z=190.399,0.056116
X=217.416 Y=54.707 Z=190.631,0.056055
X=217.522 Y=56.132 Z=190.833,0.056148
X=217.549 Y=57.553 Z=191.048,0.055904
X=217.524 Y=59.050 Z=191.104,0.054761
X=217.444 Y=60.403 Z=191.146,0.056307
X=217.303 Y=61.645 Z=191.231,0.05517
X=217.127 Y=62.803 Z=191.324,0.054819
X=216.916 Y=63.903 Z=191.373,0.055854
X=216.632 Y=64.969 Z=191.285,0.057266
X=216.486 Y=65.936 Z=191.036,0.054126
X=216.439 Y=66.728 Z=190.809,0.05647
X=216.443 Y=67.455 Z=190.628,0.055441
X=216.515 Y=67.967 Z=190.745,0.054978
X=216.566 Y=68.221 Z=190.999,0.056384
X=216.892 Y=68.271 Z=191.310,0.055771
X=217.224 Y=68.302 Z=191.358,0.05428
X=217.584 Y=68.212 Z=191.499,0.05694
X=218.038 Y=68.093 Z=191.710,0.055927
X=218.587 Y=67.926 Z=191.893,0.054775
X=219.068 Y=67.693 Z=192.077,0.056107
X=219.465 Y=67.333 Z=192.083,0.055489
X=219.806 Y=67.125 Z=191.990,0.055468
X=220.182 Y=67.108 Z=191.975,0.058198
X=220.628 Y=67.216 Z=191.948,0.053191
X=220.896 Y=67.113 Z=191.948,0.054625
X=221.091 Y=66.980 Z=191.936,0.056371
X=221.178 Y=66.867 Z=191.880,0.055475
X=221.172 Y=66.704 Z=191.800,0.054415
X=221.090 Y=66.525 Z=191.764,0.056516
X=221.033 Y=66.294 Z=191.746,0.055249
X=220.912 Y=66.027 Z=191.751,0.055299
X=220.785 Y=65.704 Z=191.644,0.056448
X=220.638 Y=65.473 Z=191.604,0.054962
X=220.486 Y=65.141 Z=191.594,0.055076
X=220.262 Y=64.747 Z=191.540,0.055541
X=219.961 Y=64.342 Z=191.586,0.054541
X=219.761 Y=64.001 Z=191.553,0.056602
X=219.629 Y=63.752 Z=191.503,0.055777
X=219.560 Y=63.519 Z=191.430,0.056408
X=219.650 Y=63.352 Z=191.450,0.054523
X=219.797 Y=63.181 Z=191.378,0.055855
X=220.092 Y=63.089 Z=191.331,0.055171
X=220.451 Y=62.847 Z=191.429,0.055252
X=220.764 Y=62.827 Z=191.424,0.056991
X=220.997 Y=62.706 Z=191.375,0.053953
X=221.097 Y=62.567 Z=191.440,0.056181
X=221.197 Y=62.488 Z=191.450,0.054308
X=221.310 Y=62.398 Z=191.450,0.0571
X=221.358 Y=62.336 Z=191.464,0.05579
X=221.343 Y=62.375 Z=191.513,0.055807
X=221.338 Y=62.453 Z=191.490,0.054815
X=221.242 Y=62.463 Z=191.446,0.05529
X=221.268 Y=62.479 Z=191.387,0.055482
X=221.225 Y=62.428 Z=191.365,0.056131
X=221.125 Y=62.421 Z=191.343,0.055958
X=221.053 Y=62.342 Z=191.331,0.054354
X=220.969 Y=62.274 Z=191.318,0.055871
X=220.901 Y=62.287 Z=191.281,0.054547
X=220.833 Y=62.218 Z=191.210,0.056046
X=220.657 Y=62.106 Z=191.073,0.055081
X=220.568 Y=62.210 Z=191.124,0.056906
X=220.365 Y=62.221 Z=190.874,0.054222
X=220.069 Y=62.148 Z=190.857,0.057631
X=219.402 Y=62.093 Z=190.726,0.053464
X=218.566 Y=61.896 Z=190.511,0.055033
X=217.628 Y=61.477 Z=190.248,0.055315
X=216.602 Y=60.851 Z=189.823,0.055247
X=215.635 Y=59.896 Z=189.473,0.055871
X=214.936 Y=58.887 Z=189.132,0.055707
X=214.424 Y=57.778 Z=188.790,0.056649
X=214.023 Y=56.675 Z=188.440,0.053881
X=213.708 Y=55.527 Z=188.086,0.057367
X=213.616 Y=54.256 Z=187.775,0.054977
X=213.738 Y=53.112 Z=187.490,0.056692
X=213.929 Y=52.123 Z=187.203,0.055906
X=214.223 Y=51.179 Z=186.996,0.055019
X=214.475 Y=50.410 Z=186.852,0.056771
X=214.704 Y=49.779 Z=186.796,0.054235
X=214.945 Y=49.231 Z=186.838,0.055916
X=215.148 Y=48.764 Z=186.784,0.056321
X=215.290 Y=48.379 Z=186.683,0.054879
X=215.365 Y=48.025 Z=186.614,0.0555
X=215.444 Y=47.702 Z=186.559,0.057727
X=215.577 Y=47.361 Z=186.597,0.052691
X=215.641 Y=47.225 Z=186.678,0.056373
X=215.823 Y=46.948 Z=186.736,0.055571
X=216.006 Y=46.577 Z=186.758,0.056695
X=216.101 Y=46.244 Z=186.759,0.055203
X=216.197 Y=45.857 Z=186.856,0.054563
X=216.307 Y=45.415 Z=186.909,0.055653
X=216.421 Y=44.919 Z=186.920,0.055978
X=216.540 Y=44.423 Z=186.986,0.054442
X=216.669 Y=43.837 Z=187.142,0.055423
X=216.752 Y=43.358 Z=187.162,0.056355
X=216.908 Y=42.824 Z=187.328,0.055891
X=216.982 Y=42.361 Z=187.435,0.055477
X=217.052 Y=41.887 Z=187.498,0.055558
X=217.165 Y=41.352 Z=187.548,0.056805
X=217.196 Y=40.875 Z=187.561,0.054372
X=217.263 Y=40.371 Z=187.558,0.054875
X=217.344 Y=39.907 Z=187.468,0.056048
X=217.499 Y=39.402 Z=187.352,0.055342
X=217.693 Y=38.857 Z=187.231,0.055329
X=217.831 Y=38.499 Z=187.081,0.055746
X=218.068 Y=38.167 Z=186.869,0.054881
X=218.295 Y=37.848 Z=186.812,0.055289
X=218.620 Y=37.623 Z=186.909,0.055705
X=218.835 Y=37.467 Z=186.924,0.055786
X=219.132 Y=37.326 Z=186.813,0.056052
X=219.383 Y=37.146 Z=186.809,0.055271
X=219.612 Y=37.044 Z=186.828,0.05601
X=219.821 Y=36.980 Z=186.896,0.057938
X=220.027 Y=36.970 Z=186.946,0.052674
X=220.168 Y=37.050 Z=187.021,0.054364
X=220.160 Y=37.219 Z=187.205,0.057389
X=220.154 Y=37.341 Z=187.399,0.055123
X=219.932 Y=37.646 Z=187.589,0.055408
X=219.525 Y=37.953 Z=187.743,0.05594
X=219.031 Y=38.300 Z=187.774,0.055131
X=218.449 Y=38.791 Z=187.868,0.057261
X=217.782 Y=39.280 Z=187.948,0.053859
X=217.103 Y=39.857 Z=187.907,0.055404
X=216.374 Y=40.580 Z=187.928,0.054583
X=215.794 Y=41.256 Z=187.858,0.056742
X=215.316 Y=41.836 Z=187.717,0.054578
X=214.819 Y=42.437 Z=187.661,0.057946
X=214.382 Y=42.917 Z=187.595,0.052751
X=214.034 Y=43.527 Z=187.551,0.055151
X=213.763 Y=44.398 Z=187.545,0.055973
X=213.695 Y=45.258 Z=187.650,0.05446
X=213.806 Y=46.125 Z=187.870,0.057517
X=214.056 Y=46.895 Z=187.786,0.05473
X=214.257 Y=47.518 Z=187.861,0.053046
X=214.571 Y=47.929 Z=187.912,0.057103
X=214.982 Y=48.408 Z=187.965,0.055954
X=215.376 Y=48.794 Z=187.965,0.05469
X=215.705 Y=49.076 Z=187.991,0.05526
X=216.059 Y=49.298 Z=188.057,0.057393
X=216.459 Y=49.469 Z=188.158,0.054623
X=216.846 Y=49.749 Z=188.217,0.055801
X=217.055 Y=49.964 Z=188.186,0.066429
X=217.213 Y=50.049 Z=188.208,0.045115
X=217.340 Y=50.098 Z=188.157,0.056359
X=217.394 Y=50.115 Z=188.114,0.055004
X=217.347 Y=49.927 Z=188.035,0.056016
X=217.124 Y=49.590 Z=187.960,0.056019
X=216.874 Y=49.175 Z=187.809,0.054495
X=216.617 Y=48.688 Z=187.724,0.055899
X=216.389 Y=48.154 Z=187.655,0.0551
X=216.197 Y=47.727 Z=187.637,0.056244
X=215.937 Y=47.205 Z=187.645,0.054042
X=215.682 Y=46.677 Z=187.591,0.056558
X=215.566 Y=46.158 Z=187.460,0.055083
X=215.487 Y=45.633 Z=187.416,0.054983
X=215.379 Y=45.079 Z=187.314,0.055822
X=215.264 Y=44.520 Z=187.145,0.0553
X=215.179 Y=43.970 Z=186.983,0.054586
X=215.154 Y=43.393 Z=186.927,0.055839
X=215.156 Y=42.879 Z=186.890,0.056065
X=215.190 Y=42.486 Z=186.961,0.054951
X=215.361 Y=42.136 Z=187.059,0.05571
X=215.510 Y=41.905 Z=187.112,0.056617
X=215.644 Y=41.814 Z=187.096,0.055984
X=215.870 Y=41.785 Z=187.138,0.054581
X=216.020 Y=41.790 Z=187.151,0.055778
X=216.120 Y=41.884 Z=187.208,0.055707
X=216.267 Y=41.994 Z=187.253,0.055409
X=216.381 Y=42.131 Z=187.271,0.055148
X=216.465 Y=42.306 Z=187.301,0.056982
X=216.505 Y=42.422 Z=187.300,0.054588
X=216.539 Y=42.614 Z=187.310,0.05603
X=216.510 Y=42.731 Z=187.289,0.054488
X=216.490 Y=42.868 Z=187.253,0.056238
X=216.453 Y=42.950 Z=187.210,0.054395
X=216.362 Y=42.989 Z=187.193,0.05679
X=216.322 Y=42.996 Z=187.092,0.05475
X=216.184 Y=43.014 Z=187.000,0.055793
X=216.111 Y=43.046 Z=186.885,0.055995
X=216.039 Y=43.004 Z=186.779,0.057473
X=216.004 Y=42.945 Z=186.720,0.05335
X=216.054 Y=42.935 Z=186.725,0.054988
X=216.055 Y=42.888 Z=186.808,0.055464
X=216.109 Y=42.806 Z=186.826,0.055446
X=216.235 Y=42.638 Z=186.821,0.055484
X=216.316 Y=42.462 Z=186.818,0.055859
X=216.429 Y=42.316 Z=186.853,0.056172
X=216.521 Y=42.161 Z=186.933,0.055789
X=216.541 Y=42.063 Z=187.001,0.056625
X=216.607 Y=41.945 Z=187.057,0.053319
X=216.663 Y=41.752 Z=187.113,0.055572
X=216.743 Y=41.773 Z=187.128,0.056964
X=216.740 Y=41.649 Z=187.238,0.054863
X=216.723 Y=41.548 Z=187.315,0.055438
X=216.674 Y=41.418 Z=187.316,0.056294
X=216.665 Y=41.302 Z=187.170,0.05543
X=216.597 Y=41.275 Z=187.149,0.056007
X=216.502 Y=41.252 Z=187.202,0.055511
X=216.348 Y=41.264 Z=187.323,0.054438
X=216.177 Y=41.173 Z=187.355,0.057692
X=215.951 Y=41.213 Z=187.320,0.055309
X=215.708 Y=41.242 Z=187.241,0.053171
X=215.485 Y=41.323 Z=187.173,0.056724
X=215.262 Y=41.398 Z=187.102,0.055461
X=215.065 Y=41.528 Z=187.085,0.055477
X=214.981 Y=41.780 Z=187.132,0.055714
X=215.000 Y=42.171 Z=187.243,0.056071
X=215.025 Y=42.843 Z=187.407,0.053672
X=215.105 Y=43.507 Z=187.615,0.05549
X=215.173 Y=44.260 Z=187.899,0.055865
X=215.217 Y=44.880 Z=188.120,0.055174
X=215.195 Y=45.594 Z=188.324,0.0568
X=215.235 Y=46.429 Z=188.430,0.056515
X=215.332 Y=47.546 Z=188.486,0.054737
X=215.394 Y=48.724 Z=188.511,0.055592
X=215.559 Y=50.009 Z=188.526,0.054915
X=215.866 Y=51.174 Z=188.720,0.055663
X=216.165 Y=52.379 Z=188.956,0.056218
X=216.466 Y=53.640 Z=189.133,0.055795
X=216.682 Y=54.776 Z=189.177,0.055469
X=216.834 Y=55.843 Z=189.279,0.054699
X=216.925 Y=56.891 Z=189.263,0.056296
X=216.903 Y=57.837 Z=189.311,0.055798
X=216.846 Y=58.796 Z=189.323,0.055607
X=216.646 Y=59.640 Z=189.370,0.056935
X=216.384 Y=60.454 Z=189.259,0.054003
X=215.955 Y=61.293 Z=188.757,0.055283
X=215.403 Y=62.202 Z=187.957,0.056135
X=214.664 Y=63.162 Z=187.435,0.055407
X=214.052 Y=64.000 Z=187.263,0.056233
X=213.601 Y=64.721 Z=187.377,0.054871
X=213.114 Y=65.309 Z=187.436,0.055478
X=212.417 Y=65.843 Z=187.234,0.055236
X=211.637 Y=66.324 Z=186.783,0.054891
X=210.792 Y=66.365 Z=186.390,0.056604
X=209.931 Y=66.154 Z=186.084,0.054633
X=209.293 Y=65.743 Z=185.852,0.056462
X=208.788 Y=65.200 Z=185.706,0.055471
X=208.405 Y=64.621 Z=185.573,0.054889
X=208.206 Y=64.030 Z=185.380,0.054758
X=208.210 Y=63.502 Z=185.288,0.058134
X=208.375 Y=63.042 Z=185.343,0.053739
X=208.740 Y=62.604 Z=185.544,0.056339
X=209.152 Y=62.350 Z=185.741,0.056085
X=209.581 Y=62.217 Z=185.867,0.055817
X=209.934 Y=62.084 Z=186.094,0.054803
X=210.265 Y=61.981 Z=186.239,0.055283
X=210.533 Y=61.903 Z=186.382,0.055668
X=210.690 Y=61.806 Z=186.493,0.055443
X=210.833 Y=61.697 Z=186.574,0.058098
X=210.925 Y=61.658 Z=186.606,0.052942
X=210.943 Y=61.738 Z=186.611,0.054272
X=211.059 Y=61.756 Z=186.650,0.056473
X=211.148 Y=61.814 Z=186.664,0.05372
X=211.139 Y=61.896 Z=186.689,0.056411
X=211.102 Y=62.103 Z=186.715,0.055107
X=211.043 Y=62.213 Z=186.770,0.056052
X=210.986 Y=62.389 Z=186.858,0.055454
X=210.967 Y=62.605 Z=186.934,0.055578
X=210.928 Y=62.780 Z=186.951,0.055554
X=210.841 Y=62.920 Z=186.927,0.056467
X=210.840 Y=62.950 Z=187.017,0.054855
X=210.724 Y=62.969 Z=187.029,0.055317
X=210.642 Y=62.943 Z=187.078,0.056354
X=210.661 Y=62.761 Z=187.044,0.055351
X=210.755 Y=62.540 Z=187.049,0.054183
X=210.934 Y=62.225 Z=187.108,0.056515
X=211.126 Y=61.870 Z=187.349,0.056573
X=211.415 Y=61.408 Z=187.603,0.05349
X=211.749 Y=60.751 Z=187.713,0.057154
X=212.122 Y=60.014 Z=187.679,0.055059
X=212.541 Y=59.179 Z=187.767,0.054447
X=212.972 Y=58.220 Z=187.868,0.055646
X=213.546 Y=57.193 Z=188.125,0.055553
X=214.218 Y=56.147 Z=188.303,0.056442
X=214.834 Y=54.996 Z=188.585,0.05432
X=215.337 Y=53.752 Z=188.615,0.055646
X=215.756 Y=52.495 Z=188.503,0.055427
X=216.133 Y=51.481 Z=188.378,0.05682
X=216.494 Y=50.501 Z=187.772,0.055075
X=216.759 Y=49.674 Z=187.554,0.056033
X=216.950 Y=48.799 Z=187.612,0.055487
X=217.101 Y=47.933 Z=187.750,0.055226
X=217.125 Y=47.181 Z=187.748,0.056138
X=217.121 Y=46.460 Z=187.609,0.054998
X=217.063 Y=45.897 Z=187.482,0.055713
X=216.881 Y=45.371 Z=187.290,0.056067
X=216.588 Y=44.752 Z=187.232,0.055247
X=216.368 Y=44.137 Z=187.084,0.055452
X=216.155 Y=43.692 Z=187.070,0.056598
X=215.956 Y=43.201 Z=187.083,0.054524
X=215.863 Y=42.705 Z=186.924,0.056261
X=215.739 Y=42.147 Z=186.831,0.056331
X=215.457 Y=41.754 Z=186.603,0.054694
X=215.224 Y=41.246 Z=186.376,0.057028
X=215.046 Y=40.694 Z=186.219,0.054583
X=214.917 Y=40.117 Z=186.116,0.056946
X=214.854 Y=39.555 Z=185.975,0.055334
X=214.884 Y=39.005 Z=185.887,0.054215
X=214.940 Y=38.416 Z=185.833,0.055948
X=215.094 Y=37.821 Z=185.713,0.055537
X=215.365 Y=37.216 Z=185.595,0.055729
X=215.796 Y=36.662 Z=185.479,0.05544
X=216.340 Y=36.118 Z=185.435,0.059768
X=216.938 Y=35.720 Z=185.446,0.051863
X=217.462 Y=35.391 Z=185.365,0.055763
X=217.969 Y=35.121 Z=185.330,0.054552
X=218.562 Y=34.765 Z=185.407,0.055932
X=219.218 Y=34.562 Z=185.493,0.054347
X=219.892 Y=34.374 Z=185.656,0.056686
X=220.426 Y=34.189 Z=185.765,0.054965
X=220.917 Y=34.100 Z=185.638,0.056256
X=221.380 Y=34.039 Z=185.576,0.054682
X=221.843 Y=34.057 Z=185.719,0.055401
X=222.235 Y=34.120 Z=185.901,0.056142
X=222.479 Y=34.198 Z=186.006,0.055444
X=222.758 Y=34.207 Z=186.028,0.055079
X=223.010 Y=34.345 Z=185.915,0.055926
X=223.158 Y=34.450 Z=185.963,0.05657
X=223.285 Y=34.634 Z=185.985,0.054606
X=223.513 Y=34.821 Z=186.064,0.056027
X=223.757 Y=34.902 Z=186.205,0.055201
X=224.097 Y=35.064 Z=186.245,0.056529
X=224.508 Y=35.192 Z=186.319,0.054749
X=224.846 Y=35.320 Z=186.379,0.055813
X=225.196 Y=35.463 Z=186.359,0.055004
X=225.428 Y=35.629 Z=186.238,0.056055
X=225.597 Y=35.809 Z=186.106,0.055221
X=225.672 Y=36.094 Z=186.176,0.056685
X=225.791 Y=36.434 Z=186.346,0.053904
X=226.009 Y=36.738 Z=186.452,0.056582
X=226.476 Y=37.136 Z=186.713,0.05532
X=226.960 Y=37.571 Z=186.880,0.056066
X=227.442 Y=37.982 Z=186.993,0.055768
X=227.698 Y=38.448 Z=187.010,0.054453
X=227.830 Y=38.827 Z=187.122,0.056258
X=227.716 Y=39.289 Z=187.204,0.055045
X=227.487 Y=39.765 Z=187.175,0.055027
X=227.122 Y=40.244 Z=187.191,0.055791
X=226.584 Y=40.788 Z=187.274,0.054966
X=225.762 Y=41.426 Z=187.338,0.056216
X=224.870 Y=42.195 Z=187.445,0.055027
X=224.177 Y=42.960 Z=187.539,0.056238
X=223.736 Y=43.634 Z=187.698,0.055552
X=223.509 Y=44.401 Z=187.919,0.055954
X=223.473 Y=45.048 Z=188.481,0.054821
X=223.413 Y=45.580 Z=188.712,0.056192
X=223.339 Y=45.920 Z=188.640,0.054562
X=223.230 Y=46.040 Z=188.568,0.055937
X=223.136 Y=46.062 Z=188.433,0.055715
X=223.221 Y=46.166 Z=188.287,0.055884
X=223.510 Y=46.284 Z=188.128,0.055046
X=224.160 Y=46.168 Z=188.073,0.055826
X=224.735 Y=46.114 Z=187.988,0.057661
X=225.281 Y=46.211 Z=187.758,0.053375
X=225.660 Y=46.490 Z=187.717,0.056742
