Position, Time(s)
X=249.750 Y=-30.778 Z=191.762,0.045564
X=249.691 Y=-30.891 Z=191.759,0.043774
X=249.603 Y=-30.981 Z=191.795,0.045018
X=249.533 Y=-31.026 Z=191.863,0.04379
X=249.491 Y=-31.043 Z=191.925,0.045245
X=249.481 Y=-31.011 Z=191.939,0.045581
X=249.489 Y=-30.973 Z=191.896,0.041834
X=249.501 Y=-30.927 Z=191.885,0.045184
X=249.542 Y=-30.902 Z=191.909,0.045929
X=249.602 Y=-30.890 Z=191.926,0.043616
X=249.637 Y=-30.884 Z=191.904,0.04435
X=249.689 Y=-30.910 Z=191.893,0.044334
X=249.738 Y=-30.881 Z=191.884,0.044294
X=249.756 Y=-30.832 Z=191.892,0.044296
X=249.733 Y=-30.885 Z=191.875,0.0448
X=249.730 Y=-30.860 Z=191.855,0.045001
X=249.724 Y=-30.874 Z=191.867,0.044085
X=249.668 Y=-30.886 Z=191.843,0.043033
X=249.630 Y=-30.882 Z=191.863,0.044522
X=249.603 Y=-30.878 Z=191.848,0.045289
X=249.622 Y=-30.889 Z=191.838,0.044001
X=249.642 Y=-30.883 Z=191.853,0.044749
X=249.662 Y=-30.898 Z=191.875,0.044195
X=249.662 Y=-30.920 Z=191.876,0.04458
X=249.675 Y=-30.965 Z=191.878,0.044958
X=249.671 Y=-31.033 Z=191.884,0.044301
X=249.729 Y=-30.973 Z=191.915,0.044711
X=249.711 Y=-30.959 Z=191.945,0.043179
X=249.711 Y=-30.966 Z=192.085,0.045976
X=249.706 Y=-30.995 Z=192.213,0.043527
X=249.721 Y=-31.058 Z=192.420,0.045841
X=249.793 Y=-31.096 Z=192.674,0.044227
X=249.816 Y=-31.202 Z=192.771,0.044786
X=249.784 Y=-31.357 Z=192.856,0.043297
X=249.637 Y=-31.546 Z=192.982,0.043871
X=249.565 Y=-31.730 Z=192.941,0.044138
X=249.471 Y=-31.887 Z=192.761,0.045141
X=249.406 Y=-31.989 Z=192.705,0.044262
X=249.366 Y=-31.986 Z=192.810,0.04377
X=249.288 Y=-31.964 Z=192.939,0.046756
X=249.194 Y=-31.900 Z=192.920,0.044118
X=249.088 Y=-31.938 Z=192.799,0.043195
X=248.965 Y=-31.940 Z=192.767,0.044871
X=248.874 Y=-31.926 Z=192.792,0.04491
X=248.864 Y=-31.922 Z=192.820,0.045012
X=248.857 Y=-31.929 Z=192.851,0.042331
X=248.865 Y=-31.906 Z=192.863,0.046305
X=248.869 Y=-31.947 Z=192.872,0.044255
X=248.880 Y=-31.975 Z=192.830,0.04371
X=248.872 Y=-31.993 Z=192.887,0.044631
X=248.926 Y=-32.011 Z=192.945,0.044124
X=248.995 Y=-31.992 Z=192.965,0.044678
X=249.074 Y=-31.983 Z=192.974,0.044823
X=249.145 Y=-31.974 Z=192.933,0.044072
X=249.170 Y=-31.974 Z=192.933,0.04519
X=249.155 Y=-31.950 Z=192.903,0.043748
X=249.110 Y=-31.975 Z=192.902,0.043854
X=249.092 Y=-31.987 Z=192.924,0.044457
X=249.055 Y=-32.112 Z=192.870,0.044834
X=248.935 Y=-32.247 Z=192.862,0.044184
X=248.748 Y=-32.392 Z=192.897,0.043704
X=248.560 Y=-32.486 Z=192.917,0.044289
X=248.427 Y=-32.574 Z=192.924,0.045279
X=248.388 Y=-32.640 Z=192.887,0.044835
X=248.289 Y=-32.713 Z=192.988,0.043567
X=248.347 Y=-32.834 Z=192.967,0.045316
X=248.405 Y=-33.064 Z=192.907,0.044582
X=248.506 Y=-33.209 Z=192.991,0.042933
X=248.642 Y=-33.149 Z=193.508,0.044786
X=248.805 Y=-33.056 Z=193.668,0.043724
X=248.970 Y=-32.972 Z=193.460,0.044959
X=249.270 Y=-32.780 Z=193.317,0.044597
X=249.640 Y=-32.619 Z=193.191,0.044647
X=249.923 Y=-32.548 Z=193.074,0.043581
X=250.187 Y=-32.494 Z=192.986,0.044157
X=250.283 Y=-32.399 Z=192.911,0.045508
X=250.257 Y=-32.353 Z=192.956,0.044996
X=250.116 Y=-32.291 Z=192.925,0.043794
X=249.985 Y=-32.232 Z=193.001,0.044471
X=249.803 Y=-32.185 Z=193.158,0.044751
X=249.538 Y=-32.095 Z=193.217,0.042986
X=249.291 Y=-32.024 Z=193.120,0.045878
X=249.035 Y=-32.014 Z=192.868,0.04355
X=248.710 Y=-32.048 Z=192.569,0.046136
X=248.254 Y=-32.121 Z=192.496,0.04291
X=247.806 Y=-32.186 Z=192.458,0.047116
X=247.390 Y=-32.220 Z=192.523,0.042979
X=247.115 Y=-32.224 Z=192.445,0.044805
X=246.779 Y=-32.170 Z=192.390,0.043012
X=246.556 Y=-32.090 Z=192.231,0.045636
X=246.382 Y=-31.924 Z=192.143,0.043895
X=246.305 Y=-31.679 Z=192.064,0.044409
X=246.263 Y=-31.424 Z=192.013,0.045822
X=246.324 Y=-31.150 Z=192.065,0.043077
X=246.440 Y=-30.844 Z=192.104,0.04443
X=246.702 Y=-30.589 Z=192.002,0.043995
X=246.905 Y=-30.476 Z=191.742,0.045593
X=247.080 Y=-30.495 Z=191.507,0.044035
X=247.330 Y=-30.623 Z=191.385,0.043943
X=247.637 Y=-30.811 Z=191.171,0.044667
X=248.102 Y=-31.040 Z=190.990,0.043822
X=248.481 Y=-31.382 Z=190.876,0.044675
X=248.793 Y=-31.742 Z=191.046,0.045002
X=248.897 Y=-31.947 Z=191.384,0.045593
X=248.954 Y=-31.980 Z=191.712,0.043486
X=249.004 Y=-31.928 Z=191.721,0.042546
X=249.106 Y=-31.901 Z=191.578,0.045563
X=249.090 Y=-31.880 Z=191.526,0.044883
X=249.177 Y=-31.835 Z=191.526,0.04447
X=249.303 Y=-31.833 Z=191.551,0.044303
X=249.386 Y=-31.746 Z=191.626,0.043617
X=249.514 Y=-31.663 Z=191.661,0.046132
X=249.689 Y=-31.563 Z=191.760,0.042846
X=249.832 Y=-31.383 Z=191.815,0.045118
X=249.922 Y=-31.237 Z=191.727,0.04532
X=249.959 Y=-31.016 Z=191.625,0.043224
X=249.912 Y=-30.798 Z=191.483,0.045107
X=249.705 Y=-30.594 Z=191.494,0.044278
X=249.476 Y=-30.353 Z=191.536,0.044082
X=249.234 Y=-30.103 Z=191.484,0.044236
X=249.019 Y=-29.833 Z=191.370,0.044541
X=248.884 Y=-29.539 Z=191.233,0.044736
X=248.796 Y=-29.332 Z=191.127,0.043943
X=248.723 Y=-29.127 Z=191.079,0.045555
X=248.708 Y=-28.934 Z=191.073,0.043411
X=248.745 Y=-28.718 Z=190.992,0.04388
X=248.890 Y=-28.466 Z=190.877,0.045424
X=249.045 Y=-28.342 Z=190.759,0.042816
X=249.245 Y=-28.319 Z=190.673,0.045786
X=249.494 Y=-28.440 Z=190.627,0.044854
X=249.737 Y=-28.581 Z=190.713,0.043989
X=249.915 Y=-28.676 Z=190.919,0.045293
X=250.057 Y=-28.738 Z=191.030,0.04256
X=250.134 Y=-28.763 Z=191.022,0.046683
X=250.134 Y=-28.750 Z=190.990,0.042765
X=249.972 Y=-28.823 Z=190.955,0.044989
X=249.818 Y=-28.917 Z=191.014,0.044475
X=249.705 Y=-29.055 Z=191.195,0.044868
X=249.542 Y=-29.265 Z=191.273,0.044237
X=249.262 Y=-29.445 Z=191.275,0.043873
X=248.872 Y=-29.614 Z=191.223,0.04477
X=248.510 Y=-29.756 Z=191.270,0.045243
X=248.517 Y=-29.832 Z=191.419,0.043276
X=248.708 Y=-29.869 Z=191.421,0.044622
X=248.822 Y=-29.893 Z=191.473,0.043614
X=248.801 Y=-29.928 Z=191.588,0.046355
X=248.753 Y=-30.112 Z=191.615,0.04494
X=248.587 Y=-30.320 Z=191.700,0.043535
X=248.371 Y=-30.525 Z=191.760,0.043932
X=248.190 Y=-30.611 Z=191.893,0.043893
X=247.974 Y=-30.642 Z=191.982,0.044443
X=247.744 Y=-30.649 Z=192.044,0.044686
X=247.398 Y=-30.602 Z=192.168,0.044378
X=247.039 Y=-30.459 Z=192.171,0.044238
X=246.776 Y=-30.173 Z=192.015,0.044558
X=246.621 Y=-29.855 Z=191.672,0.044954
X=246.427 Y=-29.478 Z=191.327,0.044323
X=246.238 Y=-29.061 Z=191.178,0.042837
X=246.226 Y=-28.602 Z=191.177,0.046619
X=246.341 Y=-28.234 Z=191.150,0.042902
X=246.714 Y=-27.944 Z=191.100,0.045351
X=247.116 Y=-27.775 Z=190.977,0.044039
X=247.523 Y=-27.671 Z=190.880,0.046139
X=248.027 Y=-27.563 Z=191.048,0.042726
X=248.443 Y=-27.534 Z=191.178,0.044159
X=248.816 Y=-27.596 Z=191.300,0.044287
X=249.173 Y=-27.711 Z=191.391,0.044986
X=249.429 Y=-27.862 Z=191.532,0.0451
X=249.597 Y=-28.049 Z=191.656,0.04405
X=249.680 Y=-28.233 Z=191.804,0.043932
X=249.682 Y=-28.472 Z=191.854,0.044499
X=249.699 Y=-28.823 Z=191.854,0.045048
X=249.719 Y=-29.140 Z=191.913,0.043297
X=249.678 Y=-29.433 Z=191.990,0.045349
X=249.581 Y=-29.736 Z=192.038,0.0432
X=249.476 Y=-30.019 Z=192.085,0.045264
X=249.361 Y=-30.347 Z=192.138,0.04373
X=249.175 Y=-30.695 Z=192.256,0.046147
X=248.954 Y=-31.057 Z=192.468,0.043171
X=248.673 Y=-31.344 Z=192.757,0.044103
X=248.304 Y=-31.590 Z=192.973,0.04575
X=247.938 Y=-31.816 Z=193.131,0.044071
X=247.533 Y=-31.971 Z=193.347,0.043982
X=247.049 Y=-32.076 Z=193.411,0.044474
X=246.626 Y=-32.165 Z=193.519,0.044329
X=246.277 Y=-32.267 Z=193.569,0.044558
X=245.926 Y=-32.367 Z=193.640,0.044315
X=245.663 Y=-32.479 Z=194.057,0.045028
X=245.401 Y=-32.643 Z=194.658,0.043727
X=245.175 Y=-33.003 Z=194.832,0.045269
X=244.995 Y=-33.348 Z=195.064,0.04525
X=244.813 Y=-33.602 Z=195.137,0.043829
X=244.747 Y=-33.775 Z=195.227,0.042488
X=244.629 Y=-33.911 Z=195.231,0.044851
X=244.518 Y=-33.973 Z=195.131,0.044865
X=244.393 Y=-33.861 Z=195.081,0.041217
X=244.438 Y=-33.831 Z=195.152,0.043803
X=244.518 Y=-33.881 Z=195.292,0.045117
X=244.704 Y=-33.953 Z=195.455,0.044462
X=244.953 Y=-34.161 Z=195.749,0.044934
X=245.375 Y=-34.627 Z=196.046,0.044836
X=245.791 Y=-35.151 Z=196.372,0.042372
X=246.226 Y=-35.770 Z=196.756,0.044968
X=246.650 Y=-36.489 Z=196.975,0.043839
X=247.094 Y=-37.268 Z=197.143,0.044782
X=247.714 Y=-38.289 Z=197.392,0.04363
X=248.245 Y=-38.983 Z=197.382,0.04475
X=248.624 Y=-39.456 Z=197.338,0.044554
X=248.824 Y=-39.900 Z=197.358,0.043803
X=248.876 Y=-40.150 Z=197.333,0.044466
X=248.883 Y=-40.228 Z=197.276,0.044353
X=248.877 Y=-40.250 Z=197.250,0.0431
X=248.837 Y=-40.188 Z=197.257,0.045729
X=248.861 Y=-40.158 Z=197.278,0.047523
X=248.903 Y=-40.212 Z=197.271,0.046642
X=248.977 Y=-40.302 Z=197.274,0.039209
X=249.019 Y=-40.398 Z=197.326,0.0449
X=249.131 Y=-40.495 Z=197.376,0.043999
X=249.250 Y=-40.520 Z=197.353,0.044735
X=249.324 Y=-40.511 Z=197.308,0.044685
X=249.315 Y=-40.481 Z=197.308,0.043758
X=249.187 Y=-40.320 Z=197.283,0.043548
X=248.979 Y=-40.077 Z=197.252,0.045138
X=248.816 Y=-39.713 Z=197.234,0.045005
X=248.613 Y=-39.278 Z=197.194,0.044994
X=248.293 Y=-38.795 Z=197.110,0.043003
X=247.940 Y=-38.340 Z=197.010,0.045639
X=247.426 Y=-37.800 Z=196.748,0.043697
X=246.636 Y=-37.271 Z=196.407,0.044286
X=245.802 Y=-36.823 Z=196.026,0.044857
X=245.118 Y=-36.426 Z=195.773,0.044463
X=244.601 Y=-36.205 Z=195.498,0.045352
X=244.145 Y=-36.072 Z=195.103,0.043736
X=243.794 Y=-35.979 Z=194.790,0.04415
X=243.525 Y=-35.942 Z=194.586,0.044264
X=243.327 Y=-35.998 Z=194.389,0.045078
X=243.220 Y=-36.121 Z=194.277,0.044482
X=243.030 Y=-36.264 Z=194.120,0.043811
X=242.917 Y=-36.354 Z=194.087,0.043834
X=242.784 Y=-36.317 Z=193.992,0.044599
X=242.721 Y=-36.277 Z=193.939,0.048164
X=242.706 Y=-36.164 Z=193.841,0.04434
X=242.687 Y=-35.965 Z=193.759,0.044545
X=242.618 Y=-35.621 Z=193.568,0.044685
X=242.613 Y=-35.286 Z=193.397,0.04393
X=242.588 Y=-35.053 Z=193.233,0.046124
X=242.539 Y=-34.789 Z=193.096,0.0436
X=242.518 Y=-34.645 Z=193.040,0.045703
X=242.568 Y=-34.488 Z=193.030,0.043538
X=242.684 Y=-34.295 Z=192.986,0.043456
X=242.875 Y=-34.028 Z=193.062,0.044492
X=243.055 Y=-33.695 Z=193.109,0.045618
X=243.261 Y=-33.334 Z=193.184,0.044573
X=243.483 Y=-33.117 Z=193.365,0.044086
X=243.763 Y=-32.863 Z=193.489,0.044196
X=243.972 Y=-32.632 Z=193.589,0.04457
X=244.162 Y=-32.458 Z=193.621,0.044503
X=244.294 Y=-32.375 Z=193.617,0.046049
X=244.447 Y=-32.377 Z=193.551,0.042918
X=244.524 Y=-32.399 Z=193.519,0.04528
X=244.604 Y=-32.539 Z=193.505,0.043212
X=244.625 Y=-32.711 Z=193.478,0.045995
X=244.678 Y=-32.809 Z=193.460,0.043573
X=244.794 Y=-32.920 Z=193.500,0.044412
X=244.925 Y=-33.053 Z=193.577,0.046176
X=245.035 Y=-33.180 Z=193.695,0.043419
X=245.118 Y=-33.258 Z=193.787,0.044164
X=245.207 Y=-33.294 Z=193.856,0.044581
X=245.427 Y=-33.444 Z=194.001,0.043872
X=245.703 Y=-33.656 Z=194.233,0.045377
X=245.959 Y=-33.943 Z=194.508,0.043993
X=246.208 Y=-34.267 Z=194.689,0.044763
X=246.497 Y=-34.647 Z=194.867,0.043969
X=246.777 Y=-35.018 Z=194.944,0.04496
X=247.136 Y=-35.373 Z=194.992,0.043929
X=247.511 Y=-35.695 Z=195.026,0.044335
X=247.894 Y=-36.020 Z=195.160,0.044995
X=248.227 Y=-36.441 Z=195.345,0.045311
X=248.556 Y=-36.834 Z=195.429,0.043828
X=248.879 Y=-37.134 Z=195.523,0.043847
X=249.155 Y=-37.434 Z=195.531,0.044145
X=249.242 Y=-37.599 Z=195.621,0.044618
X=249.236 Y=-37.493 Z=195.835,0.04501
X=248.912 Y=-37.423 Z=195.381,0.043971
X=248.645 Y=-37.435 Z=195.308,0.044795
X=248.438 Y=-37.597 Z=195.234,0.044534
X=248.316 Y=-37.780 Z=195.294,0.043745
X=248.280 Y=-37.943 Z=195.380,0.045248
X=248.232 Y=-38.049 Z=195.434,0.044328
X=248.201 Y=-38.062 Z=195.436,0.04403
X=248.180 Y=-37.992 Z=195.394,0.044559
X=248.194 Y=-37.996 Z=195.361,0.044841
X=248.209 Y=-37.961 Z=195.330,0.04502
X=248.149 Y=-37.938 Z=195.317,0.043559
X=248.103 Y=-37.953 Z=195.258,0.044112
X=248.135 Y=-37.934 Z=195.166,0.045083
X=248.164 Y=-37.814 Z=195.024,0.043258
X=248.246 Y=-37.754 Z=194.995,0.045179
X=248.366 Y=-37.691 Z=195.212,0.044744
X=248.493 Y=-37.691 Z=195.473,0.044572
X=248.521 Y=-37.630 Z=195.505,0.044875
X=248.446 Y=-37.637 Z=195.449,0.043338
X=248.337 Y=-37.634 Z=195.205,0.045588
X=248.170 Y=-37.653 Z=194.988,0.043675
X=248.025 Y=-37.591 Z=194.821,0.043766
X=247.872 Y=-37.452 Z=194.765,0.044492
X=247.724 Y=-37.220 Z=194.731,0.045636
X=247.561 Y=-36.981 Z=194.803,0.043291
X=247.407 Y=-36.704 Z=194.903,0.045437
X=247.193 Y=-36.491 Z=194.820,0.043972
X=246.897 Y=-36.318 Z=194.541,0.043849
X=246.506 Y=-36.183 Z=194.229,0.046041
X=246.022 Y=-36.028 Z=193.974,0.043672
X=245.545 Y=-35.837 Z=193.852,0.044621
X=245.195 Y=-35.573 Z=193.853,0.044202
X=244.972 Y=-35.323 Z=193.593,0.044505
X=244.732 Y=-35.129 Z=193.395,0.044875
X=244.544 Y=-34.932 Z=193.229,0.043492
X=244.429 Y=-34.782 Z=193.130,0.044303
X=244.389 Y=-34.567 Z=193.076,0.04499
X=244.485 Y=-34.292 Z=193.153,0.044361
X=244.660 Y=-33.950 Z=193.269,0.045501
X=244.857 Y=-33.659 Z=193.410,0.043435
X=245.102 Y=-33.497 Z=193.461,0.044824
X=245.388 Y=-33.391 Z=193.553,0.044615
X=245.588 Y=-33.274 Z=193.697,0.043236
X=245.831 Y=-33.225 Z=193.790,0.046414
X=246.085 Y=-33.136 Z=193.866,0.044025
X=246.354 Y=-33.003 Z=193.918,0.043856
X=246.691 Y=-32.722 Z=194.000,0.044597
X=247.482 Y=-31.985 Z=194.142,0.043967
X=248.948 Y=-30.547 Z=194.345,0.046125
X=250.513 Y=-29.334 Z=194.330,0.044228
X=251.720 Y=-28.665 Z=193.982,0.044471
X=252.506 Y=-28.242 Z=193.652,0.045071
X=252.941 Y=-27.949 Z=193.364,0.043474
X=253.092 Y=-27.686 Z=193.244,0.045147
X=253.075 Y=-27.458 Z=193.186,0.044146
X=252.935 Y=-27.281 Z=193.093,0.044831
X=252.784 Y=-27.201 Z=192.939,0.044301
X=252.535 Y=-27.212 Z=192.819,0.04411
X=252.351 Y=-27.302 Z=192.795,0.045216
X=252.170 Y=-27.397 Z=192.902,0.042628
X=252.049 Y=-27.585 Z=193.025,0.045097
X=251.995 Y=-27.762 Z=193.128,0.044201
X=252.031 Y=-27.872 Z=193.213,0.044944
X=252.079 Y=-27.937 Z=193.337,0.044232
X=252.092 Y=-28.026 Z=193.504,0.045222
X=252.118 Y=-28.149 Z=193.733,0.044365
X=252.122 Y=-28.278 Z=193.882,0.04314
X=252.164 Y=-28.344 Z=194.050,0.044718
X=252.222 Y=-28.437 Z=194.196,0.045015
X=252.206 Y=-28.490 Z=194.221,0.043713
X=252.216 Y=-28.517 Z=194.220,0.043148
X=252.207 Y=-28.489 Z=194.249,0.044372
X=252.239 Y=-28.476 Z=194.348,0.044177
X=252.247 Y=-28.445 Z=194.466,0.044331
X=252.280 Y=-28.391 Z=194.471,0.04411
X=252.291 Y=-28.313 Z=194.499,0.044888
X=252.272 Y=-28.220 Z=194.508,0.043787
X=252.231 Y=-28.152 Z=194.515,0.045886
X=252.143 Y=-28.148 Z=194.537,0.043911
X=251.974 Y=-28.157 Z=194.535,0.04362
X=251.825 Y=-28.205 Z=194.582,0.045925
X=251.649 Y=-28.277 Z=194.567,0.04283
X=251.467 Y=-28.351 Z=194.564,0.044563
X=251.295 Y=-28.400 Z=194.589,0.044976
X=251.147 Y=-28.431 Z=194.625,0.04505
X=251.078 Y=-28.433 Z=194.683,0.043112
X=251.015 Y=-28.382 Z=194.690,0.045208
X=250.882 Y=-28.339 Z=194.643,0.044353
X=250.771 Y=-28.339 Z=194.605,0.045093
X=250.684 Y=-28.323 Z=194.538,0.044622
X=250.551 Y=-28.310 Z=194.495,0.043412
X=250.476 Y=-28.348 Z=194.436,0.045655
X=250.461 Y=-28.369 Z=194.367,0.044374
X=250.437 Y=-28.423 Z=194.337,0.043309
X=250.465 Y=-28.583 Z=194.416,0.045545
X=250.522 Y=-28.637 Z=194.444,0.045393
X=250.631 Y=-28.679 Z=194.430,0.043786
X=250.799 Y=-28.687 Z=194.374,0.043532
X=250.995 Y=-28.622 Z=194.286,0.045307
X=251.277 Y=-28.581 Z=194.245,0.043929
X=251.513 Y=-28.565 Z=194.288,0.045449
X=251.648 Y=-28.539 Z=194.332,0.044587
X=251.647 Y=-28.553 Z=194.377,0.043114
X=251.508 Y=-28.643 Z=194.332,0.04336
X=251.309 Y=-28.716 Z=194.223,0.045443
X=251.090 Y=-28.796 Z=194.139,0.044295
X=250.931 Y=-28.869 Z=194.119,0.045512
X=250.835 Y=-28.947 Z=194.080,0.04346
X=250.738 Y=-29.011 Z=194.129,0.047614
X=250.666 Y=-29.064 Z=194.133,0.041604
X=250.558 Y=-29.080 Z=194.089,0.044164
X=250.448 Y=-29.028 Z=194.059,0.045049
X=250.343 Y=-28.986 Z=193.997,0.044995
X=250.180 Y=-28.992 Z=193.932,0.042624
X=249.950 Y=-29.023 Z=193.865,0.045393
X=249.737 Y=-29.018 Z=193.849,0.042616
X=249.607 Y=-29.046 Z=193.847,0.046271
X=249.491 Y=-29.103 Z=193.846,0.04276
X=249.399 Y=-29.155 Z=193.801,0.044863
X=253.926 Y=-36.183 Z=199.293,0.043487
X=251.783 Y=-32.333 Z=197.669,0.044685
X=249.617 Y=-29.205 Z=195.241,0.045492
X=248.822 Y=-28.493 Z=194.013,0.044077
X=248.663 Y=-28.522 Z=193.521,0.045212
X=248.584 Y=-28.737 Z=193.241,0.043415
X=248.648 Y=-28.966 Z=193.211,0.043547
X=248.677 Y=-29.242 Z=193.259,0.046014
X=248.636 Y=-29.353 Z=193.287,0.044904
X=248.572 Y=-29.374 Z=193.359,0.044758
X=248.477 Y=-29.305 Z=193.558,0.043607
X=248.397 Y=-29.268 Z=193.573,0.044462
X=248.358 Y=-29.209 Z=193.572,0.043913
X=248.254 Y=-29.218 Z=193.569,0.045209
X=248.219 Y=-29.224 Z=193.561,0.044166
X=248.130 Y=-29.061 Z=193.606,0.044538
X=248.036 Y=-29.044 Z=193.597,0.04408
X=247.956 Y=-29.075 Z=193.607,0.043635
X=247.892 Y=-29.115 Z=193.593,0.044161
X=247.869 Y=-29.117 Z=193.641,0.045794
X=247.843 Y=-29.078 Z=193.619,0.043248
X=247.844 Y=-29.020 Z=193.609,0.044967
X=247.876 Y=-28.958 Z=193.630,0.043807
X=247.904 Y=-28.943 Z=193.678,0.045424
X=247.952 Y=-28.914 Z=193.642,0.045317
X=247.997 Y=-28.953 Z=193.629,0.043483
X=247.967 Y=-29.002 Z=193.629,0.044917
X=247.927 Y=-29.049 Z=193.650,0.044858
X=247.863 Y=-29.111 Z=193.666,0.042929
X=247.844 Y=-29.111 Z=193.698,0.044808
X=247.840 Y=-29.105 Z=193.691,0.045955
X=247.877 Y=-29.093 Z=193.683,0.042891
X=247.891 Y=-29.100 Z=193.675,0.044405
X=247.889 Y=-29.095 Z=193.684,0.045529
X=247.886 Y=-29.158 Z=193.690,0.043607
X=247.834 Y=-29.219 Z=193.675,0.04477
X=247.785 Y=-29.242 Z=193.646,0.044452
X=247.686 Y=-29.270 Z=193.614,0.044504
X=247.612 Y=-29.359 Z=193.567,0.04471
X=247.564 Y=-29.443 Z=193.572,0.044166
X=247.556 Y=-29.535 Z=193.591,0.043252
X=247.505 Y=-29.588 Z=193.601,0.046504
X=247.461 Y=-29.694 Z=193.639,0.044272
X=247.430 Y=-29.755 Z=193.695,0.043439
X=247.387 Y=-29.842 Z=193.706,0.044646
X=247.395 Y=-29.907 Z=193.712,0.044813
X=247.375 Y=-29.944 Z=193.726,0.04367
X=247.330 Y=-30.013 Z=193.733,0.045071
X=247.345 Y=-30.050 Z=193.738,0.044442
X=247.317 Y=-30.118 Z=193.728,0.045244
X=247.314 Y=-30.182 Z=193.719,0.044926
X=247.279 Y=-30.234 Z=193.691,0.043855
X=247.197 Y=-30.267 Z=193.696,0.043411
X=247.169 Y=-30.311 Z=193.703,0.045364
X=247.080 Y=-30.348 Z=193.697,0.043593
X=246.950 Y=-30.396 Z=193.707,0.045041
X=246.864 Y=-30.471 Z=193.698,0.043946
X=246.791 Y=-30.509 Z=193.685,0.044563
X=246.744 Y=-30.531 Z=193.650,0.043455
X=246.721 Y=-30.513 Z=193.601,0.04544
X=246.716 Y=-30.541 Z=193.549,0.045025
X=246.713 Y=-30.604 Z=193.471,0.043629
X=246.662 Y=-30.614 Z=193.494,0.044315
X=246.699 Y=-30.675 Z=193.488,0.044351
X=246.663 Y=-30.764 Z=193.482,0.044134
X=246.651 Y=-30.794 Z=193.486,0.044794
X=246.654 Y=-30.798 Z=193.430,0.045262
X=246.654 Y=-30.829 Z=193.296,0.043827
X=246.602 Y=-30.901 Z=193.162,0.045049
X=246.579 Y=-30.974 Z=193.085,0.043288
X=246.597 Y=-31.071 Z=193.104,0.044856
X=246.630 Y=-31.230 Z=193.148,0.044
X=246.668 Y=-31.381 Z=193.176,0.045851
X=246.730 Y=-31.523 Z=193.202,0.043776
X=246.776 Y=-31.588 Z=193.204,0.045135
X=246.835 Y=-31.642 Z=193.225,0.04324
X=246.918 Y=-31.638 Z=193.279,0.044761
X=246.934 Y=-31.644 Z=193.365,0.04448
X=246.969 Y=-31.583 Z=193.378,0.043834
X=246.976 Y=-31.442 Z=193.368,0.044489
X=246.930 Y=-31.348 Z=193.305,0.045565
X=246.892 Y=-31.184 Z=193.270,0.044993
X=246.823 Y=-31.044 Z=193.253,0.042874
X=246.791 Y=-30.912 Z=193.282,0.044756
X=246.834 Y=-30.746 Z=193.299,0.044156
X=246.868 Y=-30.565 Z=193.307,0.044922
X=246.918 Y=-30.400 Z=193.315,0.043818
X=246.971 Y=-30.269 Z=193.292,0.043448
X=246.981 Y=-30.130 Z=193.270,0.044805
X=246.904 Y=-30.078 Z=193.291,0.04542
X=246.842 Y=-29.974 Z=193.294,0.044942
X=246.722 Y=-29.986 Z=193.256,0.043502
X=246.573 Y=-30.025 Z=193.168,0.04587
X=246.423 Y=-30.094 Z=193.070,0.044515
X=246.247 Y=-30.223 Z=193.002,0.043318
X=246.113 Y=-30.414 Z=193.043,0.044502
X=246.008 Y=-30.535 Z=193.118,0.044277
X=245.959 Y=-30.619 Z=193.176,0.044233
X=245.964 Y=-30.670 Z=193.179,0.043847
X=245.918 Y=-30.689 Z=193.128,0.045029
X=245.907 Y=-30.658 Z=193.144,0.044525
X=245.933 Y=-30.600 Z=193.123,0.044413
X=245.999 Y=-30.585 Z=193.109,0.043821
X=246.095 Y=-30.603 Z=193.088,0.045517
X=246.136 Y=-30.594 Z=193.109,0.044417
X=246.147 Y=-30.634 Z=193.119,0.045057
X=246.127 Y=-30.636 Z=193.139,0.042781
X=246.121 Y=-30.570 Z=193.097,0.045593
X=246.086 Y=-30.504 Z=193.059,0.043468
X=246.052 Y=-30.457 Z=193.073,0.044232
X=246.017 Y=-30.388 Z=193.079,0.045243
X=246.008 Y=-30.370 Z=193.073,0.043631
X=245.918 Y=-30.313 Z=193.094,0.044835
X=245.845 Y=-30.280 Z=193.061,0.044565
X=245.792 Y=-30.207 Z=193.014,0.04386
X=245.689 Y=-30.188 Z=192.978,0.045387
X=245.604 Y=-30.194 Z=192.962,0.044471
X=245.543 Y=-30.191 Z=192.963,0.04349
X=245.447 Y=-30.164 Z=192.941,0.045368
X=245.452 Y=-30.188 Z=192.950,0.044207
X=245.411 Y=-30.193 Z=192.964,0.044172
X=245.408 Y=-30.241 Z=192.996,0.044036
X=245.397 Y=-30.253 Z=193.012,0.04428
X=245.350 Y=-30.289 Z=192.999,0.045462
X=245.315 Y=-30.349 Z=193.001,0.043503
X=245.278 Y=-30.418 Z=193.022,0.045895
X=245.298 Y=-30.473 Z=193.033,0.044362
X=245.234 Y=-30.536 Z=193.043,0.044578
X=245.223 Y=-30.594 Z=193.060,0.044155
X=245.199 Y=-30.680 Z=193.057,0.044484
X=245.138 Y=-30.745 Z=193.053,0.043912
X=245.077 Y=-30.783 Z=193.048,0.044823
X=245.051 Y=-30.861 Z=193.067,0.04342
X=245.011 Y=-30.915 Z=193.040,0.045188
X=244.999 Y=-31.007 Z=193.025,0.044623
X=245.000 Y=-31.099 Z=192.997,0.044037
